u_total,v_total,w_total
-0.180946857,-0.199969858,0.225526452
-0.177282274,-0.222755358,0.182370156
-0.172266588,-0.244759083,0.134593889
-0.166012272,-0.265490353,0.0833092406
-0.158642605,-0.284602433,0.0295896698
-0.150318548,-0.30180189,-0.0253502075
-0.141237736,-0.316885263,-0.0802661851
-0.131625518,-0.329755485,-0.134005234
-0.121785276,-0.340355933,-0.185298741
-0.112026498,-0.348750442,-0.233205512
-0.10270863,-0.35503757,-0.276881158
-0.0942126289,-0.359346598,-0.315714508
-0.0869704261,-0.361792564,-0.349151403
-0.0813872367,-0.362482578,-0.376975596
-0.0778668746,-0.361469507,-0.399094611
-0.0767807439,-0.35873884,-0.415577531
-0.0784485936,-0.354216427,-0.426548213
-0.0831084847,-0.347748667,-0.432268471
-0.0909067914,-0.339124501,-0.433013409
-0.101893991,-0.328076184,-0.42905882
-0.115956046,-0.314361781,-0.420683026
-0.132889256,-0.297715276,-0.408125728
-0.152352065,-0.277929336,-0.391599655
-0.173911601,-0.254845649,-0.371270478
-0.196950763,-0.228499174,-0.347377419
-0.220848322,-0.19897148,-0.320105165
-0.244901061,-0.166512966,-0.289703101
-0.268407345,-0.131476551,-0.256442964
-0.290583611,-0.0944851562,-0.220801696
-0.310770214,-0.0561579876,-0.183227479
-0.328344256,-0.0172529332,-0.144299418
-0.342775017,0.021408014,-0.104679011
-0.353656143,0.0590223223,-0.0650414675
-0.360672086,0.0946652368,-0.0262416527
-0.363686472,0.127607405,0.0110127833
-0.362685591,0.15716745,0.046005182
-0.357779771,0.182818234,0.0781342387
-0.349220783,0.204092637,0.106796749
-0.337348104,0.220787019,0.131653681
-0.322588742,0.232837781,0.152491167
-0.305407137,0.240358829,0.169291571
-0.28636843,0.243598089,0.182158053
-0.265988797,0.242973149,0.191429228
-0.244794801,0.239004612,0.197572723
-0.223259196,0.232288003,0.201184303
-0.201891243,0.22349894,0.202940434
-0.181067318,0.213311568,0.203584522
-0.161129311,0.20239839,0.20386681
-0.142333612,0.191382885,0.204510108
-0.124942526,0.180870473,0.206166923
-0.109089583,0.171347767,0.209386393
-0.0948795155,0.16322355,0.214581162
-0.0823575184,0.156799242,0.222011134
-0.071576342,0.152294293,0.231726691
-0.0625124276,0.149798363,0.243610501
-0.0551364347,0.149309054,0.257343352
-0.0493967533,0.150732964,0.272435158
-0.0452498719,0.153885499,0.288167775
-0.0426214412,0.158513308,0.303732932
-0.0414373279,0.164302185,0.318193913
-0.0416155942,0.1708913,0.330548793
-0.0430676527,0.177895457,0.339790314
-0.0456878915,0.184883326,0.344920516
-0.0493620522,0.191441953,0.345078796
-0.0539595596,0.197153658,0.339548498
-0.059339866,0.201616585,0.327803224
-0.065324232,0.204432771,0.309615046
-0.0717354864,0.205245852,0.284999192
-0.078373827,0.203721404,0.25427863
-0.0850332826,0.199548066,0.218022779
-0.0914728567,0.192464784,0.177212179
-0.0974700078,0.182232544,0.132932663
-0.10279344,0.16865617,0.0864921287
-0.107222296,0.151564747,0.0392566435
-0.110532306,0.130907461,-0.00719235232
-0.112535417,0.106640816,-0.0514833182
-0.11306411,0.0788209364,-0.0922969952
-0.11198163,0.0475583747,-0.128531024
-0.109195821,0.0131885959,-0.159181789
-0.104656912,-0.0239472464,-0.183648512
-0.0983655006,-0.0633482039,-0.201568842
-0.090364553,-0.104441546,-0.212875068
-0.0807820335,-0.146389365,-0.217730761
-0.0697726756,-0.188409597,-0.216580421
-0.0575512759,-0.229603082,-0.210042968
-0.0443641171,-0.269085318,-0.198862076
-0.0305464864,-0.305835754,-0.183915496
-0.0164169036,-0.339032352,-0.166080683
-0.00232941983,-0.36789763,-0.146242574
0.011354588,-0.391786546,-0.125248194
0.0242950022,-0.410236567,-0.103857227
0.0361245647,-0.422903746,-0.0828354508
0.0465576798,-0.429706782,-0.0627951473
0.0553374812,-0.430724978,-0.0443059132
0.0622696467,-0.426198781,-0.0278612152
0.0671988502,-0.41653198,-0.0139684686
0.0700637698,-0.402224392,-0.00303982012
0.070861809,-0.383851618,0.00451930426
0.069654651,-0.361997277,0.00833350513
0.0665711388,-0.337332517,0.00805135723
0.0617899373,-0.310429454,0.00339031988
0.0555336997,-0.281847447,-0.0058660903
0.0480471253,-0.252064586,-0.0198535193
0.0396220982,-0.221625015,-0.0385262072
0.0305308122,-0.190927178,-0.0617350116
0.0210489072,-0.160380438,-0.0891445354
0.0114250733,-0.130345345,-0.120278336
0.00191961124,-0.101289779,-0.154363677
-0.00727298018,-0.0735751092,-0.190573454
-0.0159808248,-0.0476028584,-0.227905899
-0.0240777638,-0.02374373,-0.265303463
-0.0314442143,-0.00243718736,-0.301518321
-0.03802431,0.0160021335,-0.335441828
-0.0437815599,0.031287156,-0.36597687
-0.0487043373,0.0432105176,-0.392138809
-0.0528045185,0.051672291,-0.413124651
-0.0560927913,0.056657847,-0.428257257
-0.0586028993,0.0583067574,-0.437165886
-0.0603654683,0.0568666011,-0.439689845
-0.0614100695,0.0526891425,-0.435897171
-0.0617580488,0.0462369695,-0.426095992
-0.0614277981,0.0380281322,-0.410779268
-0.0604287125,0.0286259558,-0.390599757
-0.0587605461,0.0185927805,-0.366295189
-0.0564247742,0.00851068739,-0.338766307
-0.0534150563,-0.00111965882,-0.308853596
-0.0497285463,-0.0098510962,-0.277410775
-0.04536286,-0.0173267871,-0.245201916
-0.0403430425,-0.023253344,-0.213031977
-0.0346942209,-0.0274587385,-0.181489944
-0.0284663849,-0.0298502967,-0.151094496
-0.0217244327,-0.0304158386,-0.122217581
-0.0145840663,-0.0292112622,-0.095227167
-0.00716317073,-0.026351437,-0.0702847987
0.000386640662,-0.0219907612,-0.04750292
0.0078996839,-0.0163045041,-0.0269021578
0.015164285,-0.00950673502,-0.00852765795
0.0219844896,-0.00179977249,0.00768324407
0.0281512402,0.00660588546,0.0217788946
0.033466924,0.0155121479,0.0338183083
0.0377305672,0.0246907827,0.0438009351
0.0407873318,0.0339490995,0.0517455935
0.0425114147,0.0430857204,0.0576235689
0.0428210273,0.0519005507,0.0613738485
0.041683428,0.0602043793,0.062907204
0.0391257294,0.0677796006,0.0621100627
0.0352278091,0.0744441375,0.0588686243
0.0301236771,0.0800133497,0.0530752987
0.0239866357,0.0843205452,0.0446393676
0.0170514882,0.0872030929,0.033552628
0.00955681875,0.0885408893,0.0198491029
0.0017593666,0.0882390589,0.0036631932
-0.00609831186,0.0862355605,-0.014785843
-0.013765784,0.0825161263,-0.0350878946
-0.0210582931,0.0771007538,-0.0567708872
-0.0278314333,0.070049569,-0.079212971
-0.0340083465,0.0614462756,-0.10169822
-0.0395570807,0.0514355972,-0.123321839
-0.0445368774,0.0401519164,-0.143178523
-0.0490638688,0.027749829,-0.160281032
-0.0533156618,0.0143675711,-0.17363517
-0.0574972108,0.000183280281,-0.182217404
-0.0618543029,-0.0146926958,-0.185114354
-0.066632621,-0.030161459,-0.18149133
-0.0720684677,-0.04617754,-0.170631289
-0.078340359,-0.0626740456,-0.15203096
-0.0855888426,-0.079682,-0.125351921
-0.0938749984,-0.0972518995,-0.090486303
-0.103187665,-0.115492404,-0.0475066379
-0.113391049,-0.134475335,0.00310675986
-0.124294303,-0.154360071,0.0607817844
-0.13561438,-0.175295055,0.124662414
-0.147000566,-0.197425634,0.193674639
-0.158065483,-0.220907524,0.266641408
-0.168353617,-0.24577117,0.341954798
-0.177446306,-0.272071749,0.418151289
-0.184930548,-0.29975456,0.493605465
-0.190439209,-0.328694224,0.56675303
-0.193644553,-0.358530074,0.635791779
-0.19431147,-0.388858408,0.699275374
-0.192274421,-0.419080138,0.755806327
-0.187438056,-0.448461592,0.804233432
-0.179798797,-0.475997597,0.84347254
-0.169398963,-0.500642717,0.872901797
-0.156332374,-0.521194935,0.892142475
-0.140703589,-0.536388814,0.901141405
-0.122691914,-0.544882715,0.900141716
-0.102421373,-0.545438349,0.88973242
-0.0800242573,-0.536910653,0.870760083
-0.0555863678,-0.518316507,0.844265819
-0.0292688087,-0.489011675,0.811563611
-0.00113363564,-0.448622108,0.773977816
0.0287288278,-0.397172093,0.732893705
0.0602537245,-0.335021377,0.689602733
0.0932292044,-0.26319316,0.645448565
0.127511293,-0.182905152,0.601449728
0.162855521,-0.0958230942,0.558466315
0.198944062,-0.00393037498,0.517119884
0.235421821,0.0906696171,0.477738261
0.271718621,0.185385451,0.440556198
0.307322562,0.277938873,0.40545404
0.341614008,0.366012514,0.372197568
0.373967886,0.447559834,0.340404689
0.403620005,0.520507514,0.30975911
0.429933459,0.583427668,0.279839218
0.45226413,0.635179281,0.250329524
0.470048308,0.675080478,0.220988855
0.482747078,0.702728689,0.191824093
0.489998162,0.718270898,0.162886932
0.491539598,0.72214818,0.134411484
0.487235904,0.71507901,0.106721148
0.477110803,0.698035061,0.0803249925
0.461313576,0.672113121,0.0556655079
0.440126121,0.638483882,0.0332007818
0.41391331,0.598267615,0.0132938363
0.383242667,0.552684903,-0.0037413761
0.348670781,0.50271529,-0.0178227201
0.310847789,0.449262291,-0.0290201101
0.270415246,0.393026233,-0.0375942662
0.228187412,0.334786117,-0.0439447984
0.184833795,0.275003076,-0.0486393198
0.141057998,0.214116067,-0.0523235425
0.0974820405,0.15243049,-0.0556836203
0.0548457578,0.0904503018,-0.0593691431
0.01367795,0.0284549017,-0.0639602169
-0.025497932,-0.0331759676,-0.0699011162
-0.0622214414,-0.0940220803,-0.0774667189
-0.0961370394,-0.153685823,-0.0867535397
-0.126833484,-0.211505055,-0.0976283997
-0.154091433,-0.267000109,-0.109811932
-0.177711785,-0.319598079,-0.122866981
-0.19757843,-0.368786484,-0.136270329
-0.213562801,-0.413903981,-0.149401411
-0.225664169,-0.454525858,-0.161698371
-0.233905479,-0.490247458,-0.172647566
-0.238358259,-0.520800471,-0.181858018
-0.239121318,-0.545928001,-0.189052969
-0.236350045,-0.56561923,-0.19415912
-0.230224907,-0.579960704,-0.197260633
-0.220944405,-0.589178026,-0.198598698
-0.20876877,-0.593591571,-0.198538288
-0.193951502,-0.593665123,-0.197535425
-0.176776245,-0.589933336,-0.196080133
-0.157522842,-0.58298099,-0.194644928
-0.136562094,-0.573450267,-0.193642572
-0.1142134,-0.561958671,-0.193370789
-0.0908363387,-0.54909879,-0.193987444
-0.0667795315,-0.535385847,-0.195492119
-0.0424972214,-0.521300495,-0.197713494
-0.018372979,-0.507166266,-0.200330824
0.00516570453,-0.493203193,-0.202892721
0.0277060438,-0.479486078,-0.204855472
0.0487456024,-0.466013581,-0.205617607
0.0678652152,-0.452614844,-0.204582572
0.0846254081,-0.439033508,-0.201193467
0.0986052155,-0.424934447,-0.194978103
0.109425902,-0.40991199,-0.185569003
0.116714843,-0.393598855,-0.172775716
0.120199718,-0.375590533,-0.156526804
0.1196649,-0.355553746,-0.136909306
0.114970788,-0.333213806,-0.114115164
0.10609296,-0.308496118,-0.0885324106
0.09309607,-0.281388074,-0.0605462603
0.0761561394,-0.252061486,-0.0306130592
0.0555313304,-0.220816642,0.000840255583
0.0316645391,-0.188235417,0.0332913361
0.00502416445,-0.15494059,0.0663777515
-0.0238099545,-0.121724717,0.0997600853
-0.0542223528,-0.0894447938,0.133205026
-0.0854294971,-0.0591394827,0.166417301
-0.116724171,-0.0317471884,0.199270323
-0.147350624,-0.00821773894,0.231621191
-0.176599011,0.0105959047,0.263363898
-0.203687787,0.0238983482,0.294248462
-0.228002504,0.0311323423,0.324089497
-0.24897185,0.0319139622,0.352591902
-0.266141564,0.0260709245,0.379411817
-0.279112101,0.0136918658,0.404028803
-0.287676811,-0.00491686305,0.425954521
-0.291741073,-0.0292231552,0.444621623
-0.291348368,-0.0584962964,0.45944953
-0.286670327,-0.0918835998,0.469892323
-0.278027922,-0.12828289,0.475434095
-0.265844107,-0.166634813,0.475707322
-0.250645876,-0.205810234,0.470471531
-0.233017832,-0.244741604,0.459640622
-0.213667229,-0.282274663,0.443359762
-0.193269297,-0.317490548,0.421930939
-0.172523871,-0.349541545,0.395850807
-0.152084678,-0.377749085,0.365740895
-0.132633314,-0.401481122,0.332468688
-0.114705943,-0.420361429,0.296886116
-0.0987740979,-0.434121758,0.259928763
-0.0851884037,-0.442634314,0.222491533
-0.0742303953,-0.445864826,0.185570255
-0.0660052001,-0.443919063,0.149951279
-0.0605091453,-0.436980009,0.116367541
-0.0576121882,-0.42529279,0.0854018405
-0.057075467,-0.409216613,0.0576288104
-0.058542449,-0.389132261,0.0333918743
-0.0615709014,-0.365489632,0.0129718864
-0.0656516105,-0.338760674,-0.00345139112
-0.0702084228,-0.309572846,-0.0157017224
-0.074651815,-0.278511614,-0.0237049852
-0.07838355,-0.246243969,-0.0273845885
-0.0808272883,-0.213440821,-0.026667593
-0.0814413875,-0.180924892,-0.0214874484
-0.0797596425,-0.149411932,-0.0117817912
-0.0753958002,-0.119645864,0.00249748491
-0.0680637211,-0.0923294574,0.0213619769
-0.0575743094,-0.0680629238,0.0447920151
-0.0438982844,-0.0474227667,0.0725843236
-0.0270927884,-0.0307480283,0.104492173
-0.00734667061,-0.018232109,0.14008379
0.0150643829,-0.00985896029,0.178792223
0.0396760106,-0.00542520033,0.219703361
0.0660113841,-0.00447673583,0.261834949
0.0934924856,-0.00636718329,0.303955644
0.121516436,-0.0102775441,0.344701916
0.149338499,-0.0152342441,0.382416099
0.176297754,-0.0201921463,0.415499985
0.201701492,-0.0240774285,0.442276239
0.224904492,-0.0258576404,0.461131305
0.245219484,-0.0246009082,0.470513701
0.262106299,-0.0195522867,0.469157159
0.275072366,-0.0101719564,0.456054628
0.283726424,0.00384285464,0.430517405
0.287756205,0.0224621724,0.392370671
0.287003309,0.0454238616,0.341804117
0.281425297,0.0721871257,0.279496849
0.271098197,0.102019496,0.206492022
0.256275177,0.133896455,0.124535076
0.237306878,0.16678302,0.0354839228
0.214679673,0.19955869,-0.0584185161
0.188959315,0.231159016,-0.154833466
0.160902157,0.260488272,-0.250950187
0.131244943,0.286709368,-0.344299346
0.100799069,0.309131056,-0.432382792
0.0703932941,0.32727626,-0.512886763
0.0408069268,0.340906829,-0.583843172
0.0128825335,0.349957764,-0.6433658
-0.0127217127,0.35461548,-0.690223038
-0.0354126319,0.355212688,-0.723510802
-0.0547421202,0.352198124,-0.742775202
-0.0703349859,0.346108794,-0.747934639
-0.0820414275,0.337498277,-0.739403605
-0.089842625,0.326902419,-0.717952073
-0.0938766077,0.314785153,-0.684652805
-0.0944141671,0.30156973,-0.641011119
-0.0918728784,0.287532777,-0.588666677
-0.0867728367,0.272855103,-0.529489219
-0.0797098428,0.257593691,-0.465403795
-0.0713652298,0.241769955,-0.398650765
-0.0624239482,0.225278541,-0.331249565
-0.0535772517,0.207986221,-0.265244365
-0.0454776883,0.189717919,-0.20249173
-0.0387495384,0.170373008,-0.144898295
-0.0339041203,0.149817646,-0.0938989446
-0.0313589275,0.127992213,-0.0507128239
-0.0314122401,0.104877628,-0.0161807127
-0.0342261977,0.0806209147,0.00911513623
-0.0398198888,0.0553718135,0.0251279231
-0.0480708629,0.0293956641,0.0321751535
-0.0587167367,0.00304188859,0.0309746508
-0.0713826269,-0.0232949071,0.0226026531
-0.0855310336,-0.0490585193,0.00849648565
-0.100576706,-0.0737400278,-0.00967331417
-0.115852438,-0.0967672393,-0.0300466064
-0.130669475,-0.117582969,-0.0506923273
-0.144277751,-0.135570377,-0.0696003586
-0.15600878,-0.150232285,-0.0849296302
-0.165235117,-0.161112607,-0.0949934199
-0.171424568,-0.167855069,-0.0983635113
-0.174141571,-0.170198381,-0.0939266011
-0.173116133,-0.168044895,-0.0809601322
-0.168224707,-0.161434948,-0.0591340847
-0.159495294,-0.150546923,-0.0284863673
-0.147155538,-0.135752663,0.010426173
-0.131559908,-0.117523812,0.0567823462
-0.113211453,-0.0964593887,0.109401047
-0.0927035138,-0.0732164308,0.166903675
-0.0707934201,-0.0485919379,0.227493763
-0.0482152253,-0.0233132187,0.28945449
-0.0257417671,0.00188783614,0.350947738
-0.0040970915,0.0263678469,0.41022706
0.015975425,0.0494837165,0.465422779
0.0339047834,0.070797056,0.515043855
0.0492126606,0.0899678692,0.557740092
0.0615729466,0.106809795,0.592459619
0.0707686096,0.121208102,0.618322074
0.0767861158,0.133231416,0.634895563
0.079746753,0.143028036,0.642024934
0.0799122155,0.150825515,0.639872074
0.0776618645,0.156911373,0.628878236
0.0734832138,0.161579743,0.609800458
0.0679274276,0.165150911,0.583588481
0.0615886115,0.167918265,0.55138123
0.0550654344,0.170141265,0.51439625
0.0489653572,0.172022358,0.47406128
0.0438305251,0.17371349,0.431684405
0.0401486531,0.175301045,0.388576537
0.0383270308,0.176808998,0.345910221
0.0386863574,0.178194404,0.304884315
0.0414389074,0.179363012,0.266377866
0.0466967896,0.180168509,0.231138036
0.0544797592,0.180423096,0.199678585
0.0646779165,0.179906532,0.172425717
0.0771157295,0.178379893,0.149494365
0.0915255994,0.175596431,0.130861506
0.107587874,0.171310127,0.116332106
0.124862194,0.165313795,0.105631657
0.142920151,0.157424167,0.0983306691
0.161282718,0.147516906,0.093953222
0.179476887,0.135521472,0.0919877142
0.196963072,0.121495992,0.0919247866
0.213286027,0.105549239,0.093272306
0.228002056,0.0879028365,0.0955924168
0.240731731,0.0688538924,0.0985209495
0.251115263,0.0488639995,0.101767376
0.258919954,0.0284066945,0.105144925
0.263985872,0.00803993642,0.10855855
0.266251028,-0.0116409045,0.112004302
0.265752107,-0.0300539453,0.115562975
0.262631267,-0.046574302,0.119367287
0.257126689,-0.0607027784,0.123607591
0.249562651,-0.0720046982,0.12849094
0.240325123,-0.0801681429,0.134227902
0.229890779,-0.0849895403,0.140977368
0.218739703,-0.0864473358,0.148864388
0.20737572,-0.0846623704,0.157931939
0.196280718,-0.0798988119,0.168143898
0.18594633,-0.0725771114,0.179323018
0.176771119,-0.0632180274,0.191222891
0.169099361,-0.0524347797,0.203483194
0.163186967,-0.0408828333,0.215668991
0.159220219,-0.0292833429,0.22723037
0.157268256,-0.018303154,0.237621188
0.157316431,-0.00857959036,0.246270478
0.159267887,-0.00067100802,0.252641559
0.162942901,0.00492888689,0.256241769
0.168107972,0.0078650061,0.256709367
0.174485222,0.00788775645,0.253812939
0.181781545,0.00486018322,0.247481152
0.189669847,-0.00122780108,0.237858608
0.197859913,-0.0102908053,0.225269005
0.206079289,-0.0221498702,0.21024172
0.214091673,-0.0365492739,0.193490535
0.221714824,-0.0531944297,0.175864011
0.22878775,-0.0716836303,0.158392847
0.235225618,-0.0916446298,0.142108575
0.240979299,-0.112668686,0.128071502
0.246042296,-0.134366482,0.117275201
0.25041911,-0.156269684,0.110633075
0.254151136,-0.177996561,0.108838588
0.257280886,-0.199151412,0.112372078
0.259850949,-0.219379008,0.121461764
0.261884838,-0.238270491,0.136008844
0.263398767,-0.255517215,0.15564841
0.264385283,-0.270814866,0.179724053
0.264816135,-0.283910304,0.207361639
0.264642298,-0.294547439,0.237375826
0.263800979,-0.302570522,0.268534034
0.262218177,-0.307865351,0.299493074
0.259812713,-0.310384542,0.328938425
0.256514907,-0.310143948,0.355514675
0.252255529,-0.307243139,0.378110945
0.246982098,-0.30185011,0.395769924
0.240651608,-0.294191211,0.407780498
0.233264968,-0.284583986,0.413654208
0.224822402,-0.273368746,0.413223952
0.215352222,-0.260931462,0.406572133
0.204889461,-0.247660935,0.394006938
0.193525597,-0.233998239,0.376096636
0.181330264,-0.220321402,0.353530079
0.168398276,-0.206992552,0.327119142
0.154836595,-0.19432883,0.29773283
0.140744969,-0.182576329,0.266204596
0.126285642,-0.17196025,0.233440489
0.111579619,-0.162594825,0.200146943
0.0967758596,-0.154543221,0.166953385
0.0820175037,-0.147801071,0.134316728
0.0675137118,-0.142335877,0.102672346
0.053431727,-0.138049081,0.0721993074
0.0399675295,-0.134822592,0.0429940522
0.0273106489,-0.132520437,0.0150192892
0.0157003272,-0.131009638,-0.0117338859
0.00532689597,-0.130153388,-0.0374195017
-0.00361257466,-0.129828438,-0.06216738
-0.0109469509,-0.129925475,-0.0861179009
-0.0165065043,-0.130346358,-0.109280549
-0.0201864447,-0.131000981,-0.131690547
-0.0219181534,-0.131800354,-0.153279871
-0.0216854587,-0.132649153,-0.173928365
