r,f,g,f_s,E_k,k,V_t,V_1,V_2
850.7425371268564,-0.040104316023216895,-0.09265374250406579,0.4772047300999258,0.0,0.0,-0.004383292614827505,15.081089378862556,0.0
850.7925396269814,-0.03939738417847489,-0.07568433439358305,0.47688926619194866,0.0,0.0,-0.006014247427364561,12.753677403261669,0.0
850.8425421271064,-0.03848998669789692,-0.057941898541602144,0.4764685161436533,0.0,0.0,-0.007382219332893847,10.620311446216732,0.0
850.8925446272315,-0.03741586723907882,-0.039737374039063106,0.475961474736608,0.0,0.0,-0.008511662226588834,8.703950261571824,0.0
850.9425471273564,-0.03620530750809949,-0.021392849285722156,0.47538575816972767,0.0,0.0,-0.009429162059033214,7.018239306605187,0.0
850.9925496274815,-0.0348849150278627,-0.003232237589922493,0.4747573405941159,0.0,0.0,-0.010162374152227427,5.56815768278107,0.0
851.0425521276064,-0.033477548331753794,0.014428231843914683,0.474090329890943,0.0,0.0,-0.010739048390747685,4.350886942713371,0.0
851.0925546277315,-0.03200236638772375,0.031289342468445745,0.47339681636818537,0.0,0.0,-0.011186171206730933,3.356922929542425,0.0
851.1425571278564,-0.030474984098213538,0.047077673150986085,0.4726867834430241,0.0,0.0,-0.011529252495124265,2.571425490683108,0.0
851.1925596279815,-0.02890771312866313,0.06155348937075998,0.4719681053103922,0.0,0.0,-0.011791785145615963,1.9756386181555439,0.0
851.2425621281064,-0.027309862478537495,0.07451742949817877,0.47124655954976735,0.0,0.0,-0.011994865961781453,1.548287616148149,0.0
851.2925646282315,-0.025688081061768793,0.08581572916014316,0.4705259927886322,0.0,0.0,-0.01215698370039231,1.2669968311004147,0.0
851.3425671283564,-0.02404671517174762,0.09534377881251845,0.46980849251674867,0.0,0.0,-0.012293973232959221,1.1096283422709092,0.0
851.3925696284815,-0.022388163365606593,0.10304788637238493,0.4690946320466278,0.0,0.0,-0.012419118160368114,1.055365794580117,0.0
851.4425721286065,-0.02071320638564939,0.10892518518185836,0.4683836842794504,0.0,0.0,-0.012543359584908487,1.0855537287676353,0.0
851.4925746287315,-0.019021306005563187,0.11302171937692695,0.46767393670151913,0.0,0.0,-0.012675595822703611,1.1843897767919984,0.0
851.5425771288565,-0.017310854503786114,0.11542879752064827,0.4669629347613469,0.0,0.0,-0.012823053653780558,1.3393455395559448,0.0
851.5925796289815,-0.015579373859696571,0.11627779336539035,0.466247721913683,0.0,0.0,-0.012991686736710806,1.5412093960025173,0.0
851.6425821291065,-0.013823658285518254,0.11573362321244952,0.4655250115317056,0.0,0.0,-0.01318655673389757,1.7838632885556898,0.0
851.6925846292315,-0.012039871121804125,0.11398720152621793,0.46479135946049227,0.0,0.0,-0.013412179119735246,2.0639208481329767,0.0
851.7425871293565,-0.010223594548381298,0.11124719373698777,0.46404325381754163,0.0,0.0,-0.013672819151015592,2.380144740166648,0.0
851.7925896294815,-0.008369847036189497,0.10773143042645798,0.4632771679037187,0.0,0.0,-0.013972700700044527,2.732617344985109,0.0
851.8425921296065,-0.006473077003765684,0.10365834018972313,0.4624895715390921,0.0,0.0,-0.014316107368293585,3.1218239486160537,0.0
851.8925946297315,-0.0045271531284022505,0.09923877130039953,0.4616769191841207,0.0,0.0,-0.014707375976471315,3.5477692476088865,0.0
851.9425971298565,-0.0025253597500183877,0.09466852669669668,0.46083561759701896,0.0,0.0,-0.015150790219874866,4.009086075678797,0.0
851.9925996299816,-0.00046041572707368857,0.09012191783564903,0.45996199187625925,0.0,0.0,-0.015650364935452465,4.502163773547246,0.0
852.0426021301066,0.0016754722530560014,0.08574657885405773,0.4590522669021401,0.0,0.0,-0.0162095352063234,5.020431248697898,0.0
852.0926046302316,0.0038905073683582697,0.08165973527727673,0.4581025639783204,0.0,0.0,-0.016830772451016163,5.553858462866435,0.0
852.1426071303566,0.006193146303483423,0.07794603774780848,0.4571089331891466,0.0,0.0,-0.01751515667198622,6.088655379449387,0.0
852.1926096304816,0.008591882127982927,0.0746570078884613,0.4560674215722042,0.0,0.0,-0.018261922071433068,6.6071984333225355,0.0
852.2426121306066,0.011094965972969729,0.07181206504131202,0.4549741807194495,0.0,0.0,-0.019068012247732913,7.088240604414143,0.0
852.2926146307316,0.013710070516276374,0.06940102888997668,0.45382561251544234,0.0,0.0,-0.019927675324316052,7.507383607192393,0.0
852.3426171308566,0.016443902984626096,0.06738793145289387,0.4526185492327579,0.0,0.0,-0.020832130157936612,7.837806306737379,0.0
852.3926196309816,0.019301779043233352,0.06571590627816916,0.45135046124281203,0.0,0.0,-0.02176933257453717,8.05120990322287,0.0
852.4426221311066,0.02228717305160228,0.06431288195446772,0.450019683296801,0.0,0.0,-0.022723863499757746,8.118960437455273,0.0
852.4926246312316,0.025401261925381072,0.06309777126431644,0.4486256455694342,0.0,0.0,-0.023676963350981017,8.013381969788961,0.0
852.5426271313567,0.02864248462360263,0.06198683026681558,0.4471691035995773,0.0,0.0,-0.024606723597467406,7.709114477103533,0.0
852.5926296314816,0.03200613742862,0.060899857903971615,0.4456523486550894,0.0,0.0,-0.025488439676823793,7.184485256500797,0.0
852.6426321316067,0.035484028162319735,0.05976592156125361,0.44407938961177523,0.0,0.0,-0.026295124154933402,6.4228425343328395,0.0
852.6926346317316,0.039064209207157086,0.05852832339613624,0.4424560923683076,0.0,0.0,-0.02699817228212731,5.413769159973148,0.0
852.7426371318567,0.04273081036931037,0.05714856171480032,0.4407902711313177,0.0,0.0,-0.02756815957300862,4.154087471040078,0.0
852.7926396319816,0.046463985984098496,0.05560909890575607,0.4390917187373961,0.0,0.0,-0.027975742717409657,2.648615646704414,0.0
852.8426421321067,0.050239989599420005,0.05391480726559407,0.4373721724047839,0.0,0.0,-0.02819263415947937,0.910637132646516,0.0
852.8926446322316,0.05403138267525709,0.05209303584944235,0.4356452103508206,0.0,0.0,-0.028192612663406447,-1.0379737300559448,0.0
852.9426471323567,0.05780738052065637,0.05019230646812366,0.4339260799692217,0.0,0.0,-0.027952526890036467,-3.167003316125265,0.0
852.9926496324816,0.06153433037076558,0.048279721926198636,0.4322314581684389,0.0,0.0,-0.027453246488549965,-5.438516472023594,0.0
853.0426521326067,0.06517631261347955,0.04643722967264346,0.4305791497173305,0.0,0.0,-0.026680520360043314,-7.807827503112872,0.0
853.0926546327316,0.06869584923944877,0.044756944608556636,0.4289877315474193,0.0,0.0,-0.025625699655506207,-10.224811987038233,0.0
853.1426571328567,0.07205469913404146,0.04333577465223044,0.42747615325655536,0.0,0.0,-0.024286288102330023,-12.635510041146023,0.0
853.1926596329818,0.07521471424463712,0.04226963228180206,0.4260633068827729,0.0,0.0,-0.022666288825097913,-14.983948269696338,0.0
853.2426621331067,0.07813872796531811,0.04164752895857675,0.42476758014427785,0.0,0.0,-0.020776327339208756,-17.21412264768368,0.0
853.2926646332318,0.08079144431788159,0.0415458568686602,0.4236064105557487,0.0,0.0,-0.018633533437377503,-19.272064664242095,0.0
853.3426671333567,0.08314029463273119,0.04202314522470621,0.4225958546009716,0.0,0.0,-0.01626117986835829,-21.107878347393733,0.0
853.3926696334818,0.08515622974495575,0.043115559346961124,0.42175019097840377,0.0,0.0,-0.013688086875216499,-22.67768482821736,0.0
853.4426721336067,0.08681441684287587,0.04483336770290273,0.42108157269825036,0.0,0.0,-0.010947805336272376,-23.945367854277926,0.0
853.4926746337318,0.08809481240482675,0.04715855504710574,0.4205997418061201,0.0,0.0,-0.008077612548614388,-24.88406113886309,0.0
853.5426771338567,0.08898258949843878,0.050043703082876284,0.4203118246619783,0.0,0.0,-0.005117347235015224,-25.4773202202962,0.0
853.5926796339818,0.08946839801285066,0.05341219648213001,0.42022220666572546,0.0,0.0,-0.002108131225432741,-25.71987202316124,0.0
853.6426821341067,0.08954844883494673,0.05715975294349426,0.42033250290931634,0.0,0.0,0.0009089706040201762,-25.617931450552017,0.0
853.6926846342318,0.08922441438569687,0.06115721052858028,0.4206416201594935,0.0,0.0,0.003894302217830825,-25.189106535715524,0.0
853.7426871343567,0.08850314992634309,0.06525445006998526,0.4211459212402167,0.0,0.0,0.006810933630278404,-24.46186177043017,0.0
853.7926896344818,0.08739624053269913,0.0692852798264726,0.4218394631758884,0.0,0.0,0.009625886436466669,-23.474515957195617,0.0
853.8426921346068,0.08591939344737391,0.07307307019256763,0.4227143220214875,0.0,0.0,0.012311215656729324,-22.273852234738698,0.0
853.8926946347318,0.0840916946680634,0.07643689492878512,0.42376097791486134,0.0,0.0,0.014844909121536576,-20.913419112399506,0.0
853.9426971348568,0.08193475988914092,0.0791979180685744,0.42496876138089523,0.0,0.0,0.01721157088702996,-19.451559177889695,0.0
853.9926996349818,0.07947180764922739,0.0811857628976357,0.4263263131226116,0.0,0.0,0.019402858521542665,-17.949207809166474,0.0
854.0427021351068,0.07672669289744537,0.08224460309674762,0.4278220684890773,0.0,0.0,0.021417650689928625,-16.467584548377186,0.0
854.0927046352318,0.07372293515840055,0.08223873577313706,0.42944473121360177,0.0,0.0,0.023261943620775494,-15.065880338153756,0.0
854.1427071353568,0.07048277988846625,0.08105742338159955,0.431183729636702,0.0,0.0,0.024948477060741547,-13.798996685983692,0.0
854.1927096354818,0.0670263270411544,0.07861883230035846,0.43302961964074005,0.0,0.0,0.02649610143005221,-12.715411438550456,0.0
854.2427121356069,0.06337076228995511,0.07487293043981653,0.43497443953011167,0.0,0.0,0.0279289042665678,-11.855280854839872,0.0
854.2927146357318,0.05952972007144224,0.0698032586892994,0.4370119948764398,0.0,0.0,0.029275133344585313,-11.248839744593818,0.0
854.3427171358569,0.055512803861811386,0.06342753421041046,0.4391380617779538,0.0,0.0,0.030565948998499515,-10.9151247681993,0.0
854.3927196359818,0.05132528411824536,0.05579709758054199,0.4413505082743037,0.0,0.0,0.03183404888776642,-10.861102318409541,0.0
854.4427221361069,0.046967987692568214,0.04699525190553777,0.4436493240504375,0.0,0.0,0.03311221676764586,-11.081256880405425,0.0
854.4927246362319,0.04243738530797568,0.03713458753516385,0.44603656194303504,0.0,0.0,0.03443185155368078,-11.557595372336047,0.0
854.5427271363569,0.0377258757975293,0.026353417139548096,0.44851617832080254,0.0,0.0,0.03582151779125553,-12.260061872796244,0.0
854.5927296364819,0.03282226266025144,0.014811479241003343,0.45109380328411863,0.0,0.0,0.03730557247391286,-13.14743346310927,0.0
854.6427321366069,0.027712406885616346,0.0026850822164185377,0.45377641973731586,0.0,0.0,0.038902925842123626,-14.168661660231551,0.0
854.6927346367319,0.022380036132969832,-0.009838123514030952,0.45657197673689665,0.0,0.0,0.040625982753143886,-15.264526440423364,0.0
854.7427371368569,0.01680768171087243,-0.022564553412810006,0.45948893212270486,0.0,0.0,0.0424797910926471,-16.369564939820403,0.0
854.7927396369819,0.010977716337765252,-0.035300084937184936,0.4625357663968731,0.0,0.0,0.04446143492007093,-17.41432834071138,0.0
854.8427421371069,0.004873454011713013,-0.047855259874185825,0.46572045365037706,0.0,0.0,0.046559711316845886,-18.327835005552853,0.0
854.8927446372319,-0.0015197254893199114,-0.06005012808117345,0.4690499230350229,0.0,0.0,0.04875509773270692,-19.040088375986585,0.0
854.942747137357,-0.008213267972921854,-0.07171858454617724,0.4725295284692557,0.0,0.0,0.051020018019740876,-19.484564020206722,0.0
854.9927496374819,-0.015214391740136226,-0.08271207432066378,0.4761625364714693,0.0,0.0,0.05331939157507848,-19.60064443759956,0.0
855.042752137607,-0.022525126350447556,-0.09290256912912287,0.47994966541062734,0.0,0.0,0.05561146877905765,-19.335984658554796,0.0
855.0927546377319,-0.03014148377589762,-0.10218474832713256,0.4838886805260261,0.0,0.0,0.05784893318746298,-18.648581810608597,0.0
855.142757137857,-0.03805279301378745,-0.11047734464828471,0.48797406989895475,0.0,0.0,0.05998022061279995,-17.50844464932852,0.0
855.1927596379819,-0.04624122530528675,-0.1177236467087105,0.49219680872249216,0.0,0.0,0.06195101125076263,-15.898931983489831,0.0
855.242762138107,-0.05468152926102945,-0.12389118130991639,0.4965442273495997,0.0,0.0,0.0637058611411534,-13.817715614686144,0.0
855.2927646382319,-0.06334099399238088,-0.12897062604758688,0.5009999883716885,0.0,0.0,0.06518991876836266,-11.277200963163184,0.0
855.342767138357,-0.07217964500268137,-0.1329740281234194,0.5055441790877073,0.0,0.0,0.06635065410754781,-8.304382936158902,0.0
855.392769638482,-0.08115067142478986,-0.13593243198582092,0.5101535162913687,0.0,0.0,0.06713954071697059,-4.940238014932621,0.0
855.442772138607,-0.09020107341527536,-0.13789303777561798,0.5148016593065866,0.0,0.0,0.06751364184012543,-1.2386647174284942,0.0
855.492774638732,-0.0992725151297437,-0.1389160263301088,0.5194596256304841,0.0,0.0,0.06743704399925798,2.7351010305181593,0.0
855.542777138857,-0.10830235691843182,-0.13907119644826682,0.524096297109831,0.0,0.0,0.06688207190418005,6.9064990560068065,0.0
855.592779638982,-0.11722483440443443,-0.13843457575386958,0.5286789974998921,0.0,0.0,0.06583025077422833,11.19396670461021,0.0
855.642782139107,-0.12597234898334714,-0.13708514523186277,0.5331741286212127,0.0,0.0,0.06427297796946707,15.511542656743714,0.0
855.6927846392321,-0.13447682717906176,-0.13510183369398243,0.5375478393603772,0.0,0.0,0.062211876260960475,19.77161371285918,0.0
855.742787139357,-0.14267110596734803,-0.132560904542446,0.5417667088411071,0.0,0.0,0.05965882316908977,23.887736646052716,0.0
855.7927896394821,-0.15049030000655061,-0.12953384786398536,0.545798423088509,0.0,0.0,0.05663564458292503,27.77745706275477,0.0
855.842792139607,-0.15787310472326763,-0.12608585792140517,0.549612417011054,0.0,0.0,0.05317348533900801,31.364942702007095,0.0
855.8927946397321,-0.16476299459534108,-0.12227495441348005,0.553180464717181,0.0,0.0,0.04931188763986971,34.583344365694515,0.0
855.942797139857,-0.17110927886896377,-0.11815175608580929,0.5564771977809351,0.0,0.0,0.045097610262329946,37.376862982095794,0.0
855.9927996399821,-0.17686798289646233,-0.11375989254499508,0.5594805418776112,0.0,0.0,0.040583224436932186,39.70242914322461,0.0
856.042802140107,-0.1820025269628946,-0.10913698753979455,0.5621720460066518,0.0,0.0,0.035825541208997835,41.530863055622824,0.0
856.0928046402321,-0.18648418549996199,-0.10431613188257656,0.5645371076714741,0.0,0.0,0.030883936987162075,42.847500211903125,0.0
856.142807140357,-0.19029231646055558,-0.09932770922484989,0.566565083219539,0.0,0.0,0.025818635480733043,43.65234271148188,0.0
856.1928096404821,-0.19341435937452325,-0.09420143380372753,0.5682493006010333,0.0,0.0,0.020688998687023785,43.9596877514626,0.0
856.242812140607,-0.19584560599433898,-0.08896841898440452,0.5695869475077524,0.0,0.0,0.015551896415822997,43.79717509118282,0.0
856.2928146407321,-0.19758876070263473,-0.08366311630500818,0.5705788753520724,0.0,0.0,0.010460220564395328,43.20440722267701,0.0
856.342817140857,-0.1986533123633173,-0.07832494102794864,0.5712293172274858,0.0,0.0,0.005461577674241047,42.231160329689985,0.0
856.3928196409821,-0.19905474378838411,-0.07299942614348082,0.5715455271711768,0.0,0.0,0.0005972217226704046,40.93523524334988,0.0
856.4428221411071,-0.19881361713166565,-0.06773878010638994,0.5715373951612563,0.0,0.0,-0.004098750843884336,39.38009562727761,0.0
856.4928246412321,-0.19795456728843433,-0.06260173209618586,0.5712169824223801,0.0,0.0,-0.00859991629757606,37.63231495028112,0.0
856.5428271413572,-0.19650524900379024,-0.05765262149664509,0.5705980608787442,0.0,0.0,-0.01288773208236349,35.758951587978466,0.0
856.5928296414821,-0.19449527431975003,-0.052959715988614396,0.5696956268116515,0.0,0.0,-0.016951438878783254,33.82496493362262,0.0
856.6428321416072,-0.1919551859711528,-0.04859280514994926,0.5685254515947878,0.0,0.0,-0.020787665688820622,31.890789341707727,0.0
856.6928346417321,-0.188915500834924,-0.0446201567276248,0.5671036021659519,0.0,0.0,-0.02439976555974277,30.010136028806166,0.0
856.7428371418572,-0.185405861629291,-0.04110498412201066,0.5654460193174313,0.0,0.0,-0.02779690771568899,28.228077118262227,0.0
856.7928396419821,-0.18145432405086706,-0.03810160718714031,0.5635681225928224,0.0,0.0,-0.030992966346979234,26.579478383471923,0.0
856.8428421421072,-0.17708680674223692,-0.035651515681503175,0.561484475846595,0.0,0.0,-0.03400524734023391,25.087899492102633,0.0
856.8928446422321,-0.1723267201970085,-0.033779577026861546,0.5592085006190971,0.0,0.0,-0.03685312090248072,23.7649817131006,0.0
856.9428471423572,-0.167194783755,-0.032490625432445394,0.556752273130189,0.0,0.0,-0.039556605984931714,22.610324085809875,0.0
856.9928496424822,-0.1617090344727688,-0.031766667500231195,0.5541264118517432,0.0,0.0,-0.042134974651764745,21.61183857686901,0.0
857.0428521426072,-0.15588501873062655,-0.03156490830898527,0.5513400280653861,0.0,0.0,-0.04460542004974144,20.746523368049246,0.0
857.0928546427322,-0.1497361586434757,-0.03181678752494945,0.548400818304767,0.0,0.0,-0.04698184188118559,19.981761664502823,0.0
857.1428571428572,-0.14327426966811985,-0.032428136147930116,0.5453152336403582,0.0,0.0,-0.04927381806279563,19.277099966956758,0.0
857.1928596429822,-0.1365102030389065,-0.03328053836680126,0.5420887603651968,0.0,0.0,-0.051485805683773256,18.586228079021257,0.0
857.2428621431072,-0.12945457785184297,-0.034233897583490706,0.5387262411158129,0.0,0.0,-0.053616575102254815,17.85914953871144,0.0
857.2928646432322,-0.1221185753986911,-0.035130170167899835,0.5352323339986939,0.0,0.0,-0.05565891763577202,17.044663423291485,0.0
857.3428671433572,-0.11451474971205894,-0.03579813252435002,0.5316119743440283,0.0,0.0,-0.057599658889273986,16.092940946852874,0.0
857.3928696434822,-0.10665781832204242,-0.03605902227007175,0.5278708742645987,0.0,0.0,-0.059419967624409376,14.957911079119585,0.0
