u_total,v_total,w_total
-0.0374496318,-0.0871318877,0.0175416488
-0.0307330228,-0.0729228258,0.0124047436
-0.0250350256,-0.0616996698,0.00782340206
-0.0202398244,-0.0529433787,0.00380595215
-0.0162305273,-0.0461712852,0.000342447311
-0.0129107228,-0.040975485,-0.00257616956
-0.0101774056,-0.0369783081,-0.00498067215
-0.0079424344,-0.0338679887,-0.00690369308
-0.00612560473,-0.0313850455,-0.00838400051
-0.0046628681,-0.0293301642,-0.00945824571
-0.00349259982,-0.0275416914,-0.0101705743
-0.00256411009,-0.0259026363,-0.0105639128
-0.00183347194,-0.0243294463,-0.0106812604
-0.00126588927,-0.0227736644,-0.010564832
-0.00082946755,-0.0212045796,-0.0102562243
-0.00049805548,-0.0196114797,-0.00979513302
-0.000249135192,-0.0179946702,-0.00921845902
-6.41399529e-05,-0.0163688958,-0.00856295601
7.41113909e-05,-0.014747641,-0.00786077883
0.000180891715,-0.0131475274,-0.0071421247
0.000270839169,-0.011581691,-0.00643392559
0.000358450023,-0.0100648962,-0.00576363038
0.000459752628,-0.00859992672,-0.00515454868
0.000593117788,-0.00718344608,-0.00463021081
0.000781149312,-0.00580053171,-0.00421409449
0.001051525,-0.0044295378,-0.0039328225
0.00144050107,-0.00302998186,-0.00381451985
0.00199468504,-0.00154698594,-0.00389257516
0.00277536572,9.52286646e-05,-0.00420722226
0.00385790085,0.00198829337,-0.00480522448
0.00534113357,0.00425502704,-0.00574339367
0.00734805455,0.00704552745,-0.00708826631
0.0100308619,0.0105430055,-0.00891660713
0.0135800447,0.0149736833,-0.0113181844
0.0182097591,0.0205873884,-0.014381717
0.0241863225,0.0276919138,-0.0182094276
0.0318136476,0.0366335399,-0.0229017008
0.041449938,0.0478158332,-0.02856135
0.0534553826,0.0616382509,-0.0352571905
0.0682561696,0.0785696507,-0.0430563316
0.0862909481,0.0990856886,-0.0519877188
0.108036876,0.123697884,-0.062050391
0.133881539,0.152808547,-0.0731521174
0.164259702,0.186865732,-0.0851729661
0.199527055,0.226220846,-0.0979092866
0.240008965,0.271183848,-0.111096106
0.285766989,0.321765333,-0.124340661
0.336864859,0.377974153,-0.13722302
0.393150061,0.439576954,-0.14924112
0.454353422,0.506210804,-0.159853786
0.519767165,0.577035844,-0.168451369
0.588684499,0.651218951,-0.174461767
0.660108328,0.727619529,-0.177326337
0.732924581,0.804980934,-0.176544651
0.805571496,0.881584644,-0.171715945
0.876612365,0.955862939,-0.162566841
0.944430232,1.02607822,-0.148976728
1.0074476,1.0905565,-0.130975559
1.0638907,1.14745092,-0.108847983
1.1123215,1.19529009,-0.0830022469
1.15139008,1.23272312,-0.0540415011
1.1799773,1.25866723,-0.0227228682
1.19726086,1.27236736,0.0101159448
1.20268726,1.27338231,0.0434347019
1.19612384,1.26170635,0.0762797669
1.17776668,1.23768795,0.107673191
1.1481173,1.20198536,0.13673377
1.10811567,1.15572321,0.162582636
1.05887771,1.10017729,0.184594244
1.00177395,1.03687477,0.202277884
0.938257098,0.967401206,0.215344474
0.870110571,0.893673003,0.223652929
0.798914254,0.817355692,0.227299869
0.726282179,0.740129471,0.226532847
0.653644085,0.663459122,0.221735537
0.582550228,0.588918805,0.213425115
0.514101148,0.517594934,0.202181563
0.44927898,0.450442016,0.188630685
0.388775915,0.388107479,0.173388004
0.333282948,0.331233561,0.157104328
0.28305611,0.280014634,0.140328452
0.238235459,0.234529138,0.123560809
0.19874762,0.194643393,0.107204124
0.16451937,0.160229087,0.0916362107
0.135218352,0.130903363,0.077089034
0.110481553,0.106260635,0.0637339205
0.0898912102,0.0858485252,0.0516691916
0.0729810372,0.0691742748,0.0409181379
0.0593350567,0.0558017753,0.0314915329
0.0484818742,0.0452467278,0.023321094
0.0399940908,0.0370737575,0.0163250063
0.0334679708,0.0308754668,0.0103977229
0.0285587981,0.0263048988,0.00544635393
0.0249369517,0.0230328012,0.00135443825
0.0223223865,0.0207795147,-0.00198279228
0.0204729326,0.0193032529,-0.00466571888
0.0191902425,0.0184036344,-0.00677606976
0.0183037966,0.0179080553,-0.00839562528
0.0176773276,0.017676184,-0.00959265884
0.0172021519,0.0175943021,-0.0104271825
0.0167959277,0.0175723955,-0.0109485183
0.0163960643,0.0175408535,-0.011202639
0.0159589574,0.0174482577,-0.011229001
0.0154558877,0.0172586218,-0.0110626537
0.0148728788,0.0169502497,-0.0107361861
0.0142046269,0.0165124442,-0.0102791339
0.0134546543,0.0159444064,-0.00971903093
0.0126316305,0.0152523546,-0.0090806745
0.0117516927,0.0144513873,-0.00838937704
0.0108307628,0.0135587659,-0.00766614405
0.00988707226,0.0125956144,-0.00693055522
0.00893786829,0.011583522,-0.00619897293
0.00800306443,0.0105482703,-0.00548793375
0.00709754694,0.00951135345,-0.00480867084
0.00623533456,0.00849408284,-0.00417069159
0.00542814704,0.00751579227,-0.00358092948
0.00468448037,0.00659244461,-0.00304324343
0.00401331857,0.00574105233,-0.00256118574
0.00341897714,0.00497310096,-0.00213428051
0.00290530478,0.00429963972,-0.00176098442
0.0024748412,0.00373019325,-0.00143787067
0.00213150261,0.00327633182,-0.00116135809
0.00187818334,0.00294857565,-0.000925505301
0.00171975698,0.00276053627,-0.000723715581
0.00166332233,0.00272956025,-0.000548088399
0.00171916944,0.00287806895,-0.000390103698
0.00190113031,0.00323467818,-0.000239103654
0.00222770241,0.00383587857,-8.28077609e-05
0.00272323424,0.00472834893,9.3613271e-05
0.00341575569,0.00596518675,0.000307201117
0.00434077717,0.00761290314,0.000579058193
0.00553905824,0.00974757783,0.000934117357
0.00705877366,0.0124589195,0.00140252209
0.00894690678,0.0158351026,0.00201760442
0.0112589803,0.019980263,0.0028194224
0.0140503263,0.0249990765,0.00385253457
0.0173797887,0.0310034975,0.00516776368
0.021289967,0.0380771793,0.00681445422
0.0258282516,0.0463133678,0.00884849206
0.0310276207,0.0557801463,0.0113241933
0.0369141214,0.0665339157,0.0142970243
0.0434735641,0.0785582513,0.017805377
0.0506910048,0.091835618,0.0218886565
0.0585198738,0.106290616,0.0265696943
0.066886656,0.121797897,0.0318543129
0.0757007673,0.138199985,0.0377353132
0.0848112404,0.155226022,0.0441600978
0.0940733254,0.172614902,0.0510716699
0.103309259,0.190041721,0.0583796911
0.112334505,0.207166418,0.0659771115
0.120920368,0.223562047,0.0737046674
0.128867969,0.238854453,0.081410259
0.135972053,0.252653331,0.0889171511
0.142047644,0.264603168,0.0960479453
0.146910205,0.274343312,0.102597669
0.150428131,0.281611532,0.108394414
0.152498364,0.286195397,0.113272034
0.153059423,0.287960112,0.117091231
0.152093127,0.286848485,0.119728796
0.149629891,0.282897711,0.121111773
0.145742595,0.276224911,0.121201038
0.140537456,0.267012954,0.119996205
0.134175688,0.255548775,0.117542878
0.126828119,0.242143124,0.113921367
0.118690833,0.227157623,0.109246477
0.10996037,0.210958868,0.103653774
0.100868188,0.193982288,0.0973207727
0.0916082039,0.176597223,0.0904179364
0.0823717341,0.159170926,0.0831270292
0.0733310506,0.142037213,0.0756271705
0.0646245256,0.125467688,0.0680788159
0.0563956648,0.10974519,0.0606546849
0.0487277694,0.0950389951,0.0534798205
0.041687075,0.0814860463,0.0466655716
0.0353059508,0.0691582561,0.0402913839
0.0296155121,0.0581250079,0.0344350971
0.0246020518,0.0483685471,0.0291272774
0.0202425979,0.0398523211,0.0243849792
0.0164963473,0.0325040594,0.0202016681
0.0133258449,0.0262571871,0.0165700912
0.0106732203,0.0210040528,0.0134551097
0.00848224293,0.0166391805,0.0108181257
0.00669405656,0.0130508589,0.00861231424
0.00525755435,0.0101420069,0.00679566292
0.00411795173,0.00780734001,0.00531723816
0.00322705065,0.00595404161,0.00413032062
0.00254074857,0.0044968389,0.0031898322
0.00202241959,0.00336533971,0.00245756749
0.00163797394,0.00249367882,0.00189595961
0.00135916763,0.00182766397,0.00147313171
0.0011620908,0.00132161274,0.00116125867
0.00102756754,0.000939770078,0.00093773019
0.000939260703,0.000651719223,0.00078257022
0.000884206616,0.000433993468,0.000679639052
0.000852033903,0.000268223492,0.000615691417
0.000834669743,0.000140975302,0.000580205698
0.000825748197,4.17396077e-05,0.000564532063
0.000820463174,-3.69456611e-05,0.00056187599
0.000815252308,-0.000100350808,0.000566891162
0.000807563425,-0.000152140594,0.000575433078
0.000795714732,-0.000194574342,0.000584305264
0.000778688758,-0.000229237718,0.000591157062
0.000756038353,-0.000257067004,0.000594306388
0.000727731735,-0.000278663705,0.000592632568
0.000694202958,-0.00029436755,0.000585497823
0.000656058488,-0.000304537592,0.000572654884
0.00061413279,-0.000309526455,0.000554173894
0.000569332915,-0.000309763243,0.000530342164
0.000522799499,-0.000305787515,0.000501719362
0.000475523993,-0.000298260216,0.000468897109
0.000428521977,-0.000287952658,0.000432547968
0.000382690661,-0.000275718456,0.000393291877
0.000339007238,-0.000262534682,0.000351840892
0.000298178114,-0.000249385688,0.000308667572
0.000260859728,-0.000237295069,0.000264159549
0.000227570097,-0.000227276905,0.000218496207
0.00019885764,-0.000220357761,0.000171861058
0.000175075402,-0.000217479173,0.000124108046
0.00015657398,-0.000219530935,7.49965111e-05
0.000143673009,-0.000227331708,2.40941154e-05
0.000136748189,-0.00024156741,-2.89434902e-05
0.000136166389,-0.000262831076,-8.47116753e-05
0.000142389908,-0.000291582546,-0.00014377659
0.000156011316,-0.000328196737,-0.000206787474
0.000177713926,-0.000372777111,-0.000274143385
0.00020840831,-0.000425437698,-0.00034645031
0.000249217555,-0.000486162869,-0.000424232276
0.000301537599,-0.000554897997,-0.000508046476
0.000367182336,-0.000631721981,-0.000598664279
0.000448111532,-0.000716560753,-0.000696713862
0.000546983792,-0.000809876481,-0.000803463103
0.00066693651,-0.000912447693,-0.000920521561
0.000811942504,-0.00102576625,-0.00105026003
0.000986165251,-0.00115163787,-0.00119530282
0.00119509967,-0.00129316177,-0.00135958462
0.00144497259,-0.00145431608,-0.00154780166
0.00174334203,-0.00164040003,-0.00176584034
0.00209759106,-0.00185709866,-0.00201958674
0.002517035,-0.00211172807,-0.0023162947
0.00301140361,-0.00241215527,-0.00266323867
0.00359170954,-0.00276713795,-0.00306802196
0.00426699361,-0.00318407826,-0.00353596709
0.00504809618,-0.0036710205,-0.00407237979
0.00594440755,-0.00423434237,-0.0046799304
0.00696519436,-0.00487928186,-0.00535925385
0.00811372884,-0.00560595095,-0.00610484555
0.00939398631,-0.00641339924,-0.0069095036
0.010805035,-0.00729599036,-0.00776071288
0.0123434477,-0.00824495219,-0.00864242017
0.0139950188,-0.00924350973,-0.00953089818
0.0157455988,-0.0102739334,-0.0104017444
0.0175735522,-0.0113134123,-0.0112264976
0.0194515828,-0.0123358378,-0.0119748572
0.021349512,-0.013313964,-0.0126168691
0.0232256893,-0.0142159006,-0.0131215509
0.0250420142,-0.0150137031,-0.0134633537
0.0267560072,-0.0156799573,-0.0136204837
0.0283265598,-0.0161909927,-0.0135771008
0.0297081564,-0.016525887,-0.0133249285
0.0308643263,-0.0166713595,-0.0128637562
0.0317614675,-0.0166198816,-0.0122017032
0.0323730558,-0.016370384,-0.0113539295
0.0326783396,-0.0159297977,-0.0103463298
0.0326678716,-0.0153108146,-0.00920808688
0.0323406644,-0.0145321386,-0.00797406491
0.0317043103,-0.0136159975,-0.00668044528
0.0307780765,-0.0125914123,-0.00536914542
0.0295874644,-0.0114858933,-0.00407629041
0.0281657539,-0.0103281019,-0.00283665722
0.0265499428,-0.00914370269,-0.00167917367
0.0247872602,-0.00795954,-0.000631186995
0.0229215827,-0.00679341098,0.000290913216
0.0209995601,-0.0056584808,0.00107636303
0.0190649983,-0.00455930457,0.0017222251
0.0171672236,-0.00349604548,0.00223009498
0.0153460335,-0.00245543476,0.00261017773
0.0136409067,-0.00141527061,0.00287711341
0.0120869484,-0.000340792816,0.00305002322
0.0107228309,0.000810968573,0.0031507255
0.00958033651,0.00209988141,0.00320392125
0.00869346689,0.00359848794,0.00323527353
0.00809803791,0.00539410207,0.00327077485
0.00783330109,0.00759241171,0.00333604123
0.00794458762,0.0103065986,0.0034552156
0.00848292653,0.0136729171,0.00365070463
0.00950815342,0.017839592,0.00394221675
0.0110915639,0.0229740664,0.00434663007
0.0133078331,0.0292334743,0.00487506203
0.0162459463,0.036797151,0.00553484168
0.0200008284,0.045836661,0.0063266647
0.0246787369,0.0565274805,0.00724512758
0.0303697735,0.0689855367,0.00827293843
0.0371772125,0.0833343714,0.00938671734
0.0451901443,0.0996437445,0.0105518363
0.0544942059,0.117953576,0.0117245251
0.0651172549,0.138170868,0.01284621
0.0770899355,0.160194322,0.0138529614
0.0903944895,0.183819741,0.014671362
0.104987279,0.208788648,0.015222555
0.12072064,0.234664336,0.0154234134
0.137446225,0.261020273,0.0151944179
0.154944122,0.287329197,0.0144610424
0.172963589,0.313038409,0.013157933
0.191138983,0.337464482,0.0112404348
0.209130079,0.360006362,0.00868013129
0.226544783,0.380044281,0.00547409756
0.242993921,0.397018045,0.00164181355
0.258027166,0.410375386,-0.00275421166
0.271271139,0.419721752,-0.0076366174
0.28236416,0.424754977,-0.0128971338
0.290993452,0.42530337,-0.0184045844
0.296915293,0.421328068,-0.0240171831
0.299941301,0.412950099,-0.0295614339
0.299990475,0.400415897,-0.0348811448
0.297061563,0.384099156,-0.0398180373
0.291232526,0.364454389,-0.0442310721
0.282689065,0.342093378,-0.0479831323
0.271672547,0.31761378,-0.0509793982
0.25849396,0.291662872,-0.0531490594
0.243494153,0.26485455,-0.0544554591
0.227103427,0.237875193,-0.0548909418
0.209713623,0.211262777,-0.0544851385
0.191733375,0.185519993,-0.0532948971
0.17353268,0.16103892,-0.0513987951
0.15551883,0.138211936,-0.0489021204
0.137991682,0.117248811,-0.0459164605
0.121224597,0.0983010978,-0.0425619557
0.105419308,0.0814184994,-0.0389548801
0.0907796919,0.0666382536,-0.0352201127
0.0773971453,0.0538731329,-0.0314598195
0.065332368,0.0430096015,-0.0277676694
0.0545884185,0.0338884778,-0.0242178068
0.0451679043,0.0263599232,-0.0208808482
0.0370016508,0.0202281438,-0.0177977346
0.0300101899,0.0153072085,-0.0149979172
0.0240969975,0.0114167482,-0.0124964574
0.0191496834,0.00838441122,-0.0102933999
0.0150686922,0.00606356421,-0.00838636979
0.0117361723,0.00431378046,-0.00675682118
0.00904496107,0.00301720737,-0.00538329687
0.00689243618,0.00207334943,-0.00423944695
0.00519221043,0.00140216562,-0.00330107519
0.00385959866,0.000935743505,-0.002539312
0.00282298657,0.00062134827,-0.00192758779
0.00201986893,0.000417811476,-0.00144039525
0.00139990845,0.000294423226,-0.00105606415
0.000918335281,0.000227589902,-0.000753515982
0.000539107248,0.000200226918,-0.000514859799
0.000232446007,0.000199986578,-0.000324459659
-2.47375447e-05,0.000217966735,-0.000169642313
-0.000251953606,0.000247715303,-3.91140602e-05
-0.000464383542,0.000284424314,7.6316217e-05
-0.000674223993,0.000324345194,0.000184362449
-0.000890205614,0.000364121341,0.000290958182
-0.00111952971,0.00040076382,0.000401213794
-0.00136716303,0.000431256456,0.000519021414
-0.00163665309,0.000452525885,0.00064743869
-0.00192894065,0.000461345044,0.000788087898
-0.00224443665,0.000454566558,0.000942085695
-0.00258184155,0.000429142907,0.00110939075
-0.00293901959,0.00038228312,0.00128910225
-0.00331138843,0.000311946031,0.00147846132
-0.00369475852,0.000216773798,0.0016740351
-0.00408391794,9.6587537e-05,0.00187068991
-0.00447348086,-4.73384571e-05,0.00206160964
-0.00485888962,-0.00021215684,0.00223825779
-0.00523523474,-0.000392265676,0.00238924241
-0.00560091296,-0.000580142019,0.00250126817
-0.00595675549,-0.000765120029,0.0025578104
-0.00630812394,-0.000933256699,0.00253874343
-0.00666459138,-0.00106588332,0.00241990131
-0.00704407832,-0.00114006002,0.0021722978
-0.0074729179,-0.0011266853,0.00176136091
-0.00798897073,-0.000989139546,0.00114534411
-0.00864117779,-0.000682475336,0.0002779364
-0.0094955219,-0.000150528882,-0.000896568701
-0.0106350258,0.000675914809,-0.00244064047
-0.0121647781,0.00188354205,-0.00442634616
-0.0142061654,0.00357297133,-0.00692392234
-0.0169095844,0.00587024167,-0.010013992
-0.0204487517,0.00892415456,-0.0137752062
-0.0250287838,0.0129151596,-0.0182877611
-0.030861713,0.0180361811,-0.02360457
-0.0381969698,0.0245215409,-0.0297769438
-0.0472961701,0.0326272994,-0.0368251726
-0.0584463142,0.0426453017,-0.0447445884
-0.0718940198,0.0548459329,-0.0534564331
-0.0879151374,0.069541797,-0.0628568828
-0.106749609,0.0870297477,-0.0727717355
-0.12862654,0.107614003,-0.0829725116
-0.1536365,0.131484598,-0.0931239203
-0.181873873,0.158848032,-0.102860987
-0.213316232,0.189810365,-0.111746036
-0.247833401,0.22437942,-0.119292952
-0.285221547,0.262494236,-0.124990851
-0.325008392,0.303817868,-0.128301173
-0.366724253,0.348004788,-0.128727481
-0.409725338,0.394512713,-0.125815272
-0.4533014,0.442707717,-0.119180776
-0.496480197,0.491636306,-0.108578674
-0.538372397,0.540397346,-0.09388078
-0.577990174,0.587934673,-0.0751252249
-0.61437875,0.633182883,-0.0524940081
-0.646481216,0.674889207,-0.0264322516
-0.673448205,0.711991906,0.00252454216
-0.694493175,0.74344182,0.0336624905
-0.708986878,0.768330455,0.0661821291
-0.716423929,0.785817385,0.0990751907
-0.7165488,0.795350015,0.131407246
-0.709287643,0.796557307,0.162206903
-0.694746792,0.789286137,0.190585241
-0.673281908,0.77365005,0.215645686
-0.645371258,0.749968231,0.236732796
-0.611648262,0.718770146,0.253320634
-0.572803378,0.68071425,0.265082061
-0.529741108,0.636745155,0.271847069
-0.483254522,0.587773919,0.273688257
-0.434171051,0.534815311,0.270845503
-0.383274794,0.478903919,0.263721406
-0.331214547,0.420987427,0.252839327
-0.278738916,0.362180382,0.238866448
-0.22630392,0.303315639,0.222498938
-0.17432341,0.245210707,0.204474866
-0.123050787,0.188522488,0.185506508
-0.0728409961,0.13402085,0.166344285
-0.0237942897,0.0821778029,0.147611335
0.0239700433,0.0334548764,0.12987645
0.0704080537,-0.0118098119,0.113598354
0.115303449,-0.0531754792,0.0991947949
0.158586547,-0.0904216617,0.0869190171
0.200089991,-0.123318024,0.0769417509
0.239643276,-0.151711687,0.069326885
0.276878446,-0.175396308,0.0640722588
0.311523348,-0.194325522,0.0610631555
0.34321633,-0.208476052,0.0601231866
0.371603221,-0.217902124,0.061017666
0.396223426,-0.222703621,0.0634600669
0.416740328,-0.223100096,0.0671330467
0.4328219,-0.219382077,0.071700193
0.444209844,-0.211912394,0.076827094
0.450688154,-0.201160267,0.0821700096
0.452180773,-0.187635019,0.0874278098
0.448696464,-0.17190215,0.0923300833
0.440333158,-0.154535562,0.0966593772
0.427316636,-0.136182979,0.100240089
0.409924239,-0.117415763,0.102977589
0.388498545,-0.0987917259,0.104840361
0.363412917,-0.0808163434,0.105866902
0.335004419,-0.0639082715,0.106163919
0.303683639,-0.0484705903,0.105900697
0.269693613,-0.0347616524,0.105303124
0.233214691,-0.0229799636,0.104640566
0.19425635,-0.0132375779,0.104213223
0.152830377,-0.00561469654,0.10433843
0.108654112,-0.000100996156,0.105330005
0.0613347851,0.00333960168,0.107482627
0.010266603,0.00476729171,0.111057527
-0.0450969338,0.00424736692,0.116244316
-0.105584987,0.00184770627,0.123168506
-0.172024533,-0.00238049426,0.131859541
-0.245342627,-0.00841457862,0.142253608
-0.32614097,-0.0162312537,0.15413028
-0.415165484,-0.025848968,0.167183042
-0.512888491,-0.0372948311,0.18097046
-0.619661748,-0.0506190099,0.194951415
-0.735120773,-0.0658152476,0.208430931
-0.858910739,-0.0829042271,0.220685303
-0.990136623,-0.101855941,0.230923176
-1.12763512,-0.122616813,0.238345608
-1.26929343,-0.144993305,0.242155164
-1.41308236,-0.168794245,0.241656169
-1.55643725,-0.19372566,0.236259386
-1.69666338,-0.219445646,0.225519195
-1.830351,-0.245442241,0.209229499
-1.95452178,-0.271232396,0.187373742
-2.0660646,-0.296252131,0.160186544
